chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.6594950556755066,2638.2835413438493,2774.6608885047635,6008.933954653533,0.11470363451086957,-509.1631774902344,83.85981750488281,-0.8425000905990601,18.327577590942383,5.340913772583008,11.106086730957031,0.1471092849969864,8.95361042022705,-1.4157323837280273,8.60726261138916,2.086150884628296,9.369222640991211,0.9768288731575012,4.189115047454834,-3.8014414310455322,3.9403023719787598,-1.376937747001648,8.727849960327148,-3.322542905807495,4.497292518615723,sober
0.6363834142684937,2798.60336117768,2859.596683285716,6379.21142578125,0.11740838913690477,-525.3972778320312,76.29362487792969,-2.2578117847442627,18.43892478942871,7.455620765686035,14.585427284240723,3.6621129512786865,10.041145324707031,-1.5936757326126099,9.303182601928711,3.7700068950653076,10.055437088012695,1.6983386278152466,3.8822076320648193,-4.364156246185303,5.33564567565918,-1.2547736167907715,9.546348571777344,-2.5774054527282715,2.8148140907287598,sober
0.7121643424034119,2720.788501416111,2847.4068261147645,6254.828844572368,0.10572574013157894,-525.906982421875,75.3765640258789,-0.8568260073661804,18.996444702148438,7.826641082763672,17.41512107849121,7.592508316040039,12.472808837890625,-0.7366158366203308,9.90824031829834,4.584362506866455,11.03210735321045,3.7302205562591553,5.9691162109375,-2.315131664276123,4.649960041046143,-2.3158352375030518,7.58024263381958,-3.8425416946411133,3.957094669342041,sober
0.6593561172485352,2744.3975662149146,2829.4379019659227,6203.86962890625,0.11009579613095238,-513.5604248046875,77.93700408935547,-0.8778420686721802,21.64048194885254,7.509103775024414,10.069007873535156,4.181981563568115,10.48541259765625,-0.06847259402275085,9.299781799316406,3.239047050476074,11.077821731567383,3.610568046569824,5.364104270935059,-4.614952087402344,3.9453179836273193,-0.011091344058513641,9.407591819763184,-5.145593166351318,2.520827531814575,sober
0.6782887578010559,2740.0422682176873,2838.1351112080283,6263.291015625,0.1013454861111111,-520.470703125,78.83688354492188,-2.0069739818573,18.29488182067871,7.136258125305176,14.720731735229492,4.385128498077393,11.515206336975098,-1.7249763011932373,8.161158561706543,2.065253257751465,8.465972900390625,1.3943711519241333,4.825309753417969,-2.2638165950775146,5.0333404541015625,-2.697885751724243,9.717774391174316,-3.305842876434326,3.9012348651885986,sober
0.7298681139945984,2832.4969236221173,2858.730354066389,6406.352233886719,0.12553914388020834,-526.0993041992188,76.34211730957031,-2.6215765476226807,18.1856632232666,6.949001789093018,15.488188743591309,4.308072090148926,10.403321266174316,-1.7685378789901733,7.493234634399414,0.6519769430160522,7.877288818359375,1.1005644798278809,4.28211784362793,-3.209026575088501,4.174833297729492,-1.3910489082336426,9.830794334411621,-3.8057050704956055,4.698049068450928,sober
0.40758490562438965,3105.1753648979347,1451.130844645449,4736.140730574324,0.24191036739864866,-614.8587646484375,8.930587768554688,6.278668403625488,56.71449279785156,17.768043518066406,5.2196574211120605,-9.359111785888672,-18.160255432128906,-22.174314498901367,2.113617420196533,-10.699736595153809,-17.099252700805664,-4.595102310180664,-3.4767539501190186,4.316989898681641,-1.344221591949463,-8.499438285827637,-1.5484044551849365,1.910940170288086,-2.968705654144287,sober
0.2683694660663605,4865.854238552363,2611.9691028171537,7236.5020751953125,0.50633544921875,-683.5731201171875,3.617138624191284,20.67095947265625,27.2386417388916,7.457205772399902,11.196063041687012,-9.6406831741333,-9.596105575561523,-1.7333002090454102,-3.418572187423706,-11.274015426635742,-9.7287015914917,2.3730387687683105,-6.039843559265137,0.6028198003768921,-2.7046520709991455,-9.184556007385254,5.664671897888184,-4.45682430267334,-4.774102210998535,sober
0.2965739667415619,3443.119187815707,1725.7233654684694,5231.671142578125,0.2533365885416667,-650.5206909179688,-5.356660842895508,6.036202907562256,47.57435989379883,-1.0269293785095215,7.8685784339904785,-17.822582244873047,-21.394615173339844,-25.42193603515625,3.5582895278930664,-8.99201774597168,-6.5816874504089355,-3.578899383544922,-3.667830467224121,4.392206192016602,-0.05464639142155647,-4.26621675491333,-8.677644729614258,3.249581813812256,-1.1371859312057495,sober
0.30742526054382324,3435.8889267533823,1836.688241992226,5347.800095016892,0.25238861908783783,-620.6531372070312,-6.496919631958008,9.261324882507324,42.38608932495117,2.1723430156707764,6.517131328582764,-5.940690994262695,-18.822620391845703,-19.30519676208496,4.210703372955322,1.3831164836883545,-12.227790832519531,-3.1169240474700928,-1.012502670288086,4.8304643630981445,-1.7612680196762085,0.11364199966192245,0.1821593940258026,-1.141264796257019,1.7656561136245728,sober
0.35140272974967957,3260.1111156237166,1706.2202523287895,4739.996337890625,0.2251519097222222,-688.2144775390625,-25.122547149658203,10.68890380859375,57.21952819824219,10.396636962890625,4.627347946166992,-16.6247501373291,-13.04036808013916,-23.913442611694336,-11.773890495300293,-4.597797870635986,-8.26111125946045,-13.676158905029297,-9.339001655578613,11.615123748779297,-2.06033992767334,-8.561802864074707,-0.5822643041610718,1.0765808820724487,1.8227829933166504,sober
0.2844938337802887,3316.0916838252792,1400.7102717859093,4714.466441761364,0.24280894886363635,-714.0105590820312,-15.336645126342773,-29.204681396484375,59.10969161987305,14.331245422363281,-0.49856406450271606,-14.252839088439941,1.5742167234420776,-10.679097175598145,0.44070711731910706,-3.1346383094787598,-5.682092666625977,-11.771150588989258,-10.195347785949707,10.283346176147461,0.23768453299999237,-8.869571685791016,-3.6779797077178955,7.790998935699463,-1.0829886198043823,sober
0.21951232850551605,3979.169378492081,2472.391766378214,6292.128619025735,0.32541073069852944,-827.20068359375,-2.079448699951172,-0.7318028211593628,34.016361236572266,5.9921159744262695,8.473527908325195,0.24730056524276733,-11.091673851013184,-14.865735054016113,1.740092158317566,16.05005645751953,-10.412681579589844,-8.269999504089355,-7.552562236785889,12.834860801696777,-2.6864235401153564,-8.767705917358398,-2.1935906410217285,4.6929826736450195,3.228053092956543,sober
0.31268760561943054,3113.7582576023688,1423.5702759013413,4617.240767045455,0.2406930634469697,-637.8256225585938,-1.3836383819580078,-19.172483444213867,66.5915298461914,23.89530372619629,-6.074021339416504,-14.405325889587402,-11.801523208618164,-13.435622215270996,1.2600758075714111,-8.00449275970459,-10.060883522033691,-6.867074489593506,-7.159087657928467,5.882627010345459,-0.7860159277915955,-9.174051284790039,-2.191755771636963,5.410688877105713,-2.667865514755249,sober
0.3256598711013794,3342.3251334312536,1535.1826534774739,4853.453480113636,0.2667643229166667,-617.6497802734375,-5.528807163238525,-0.9968826770782471,50.05692672729492,12.861512184143066,-3.7999727725982666,-13.921090126037598,-2.2365262508392334,-6.449657917022705,0.7763127684593201,-3.46770977973938,-16.117534637451172,0.18847890198230743,-5.09316349029541,3.304161310195923,-4.133260250091553,-7.430917739868164,0.2193673998117447,-5.321897029876709,-2.9502687454223633,sober
0.30203402042388916,4046.711778732164,1993.6038880992242,6433.860085227273,0.29100082859848486,-698.7212524414062,-21.0433292388916,0.1603836864233017,58.19949722290039,20.59792137145996,-1.4451712369918823,-16.729183197021484,-10.698890686035156,0.904180645942688,9.893478393554688,-6.642514228820801,-12.515746116638184,7.0247392654418945,0.4691402018070221,-1.4948749542236328,-3.0079598426818848,-6.934761047363281,7.388553142547607,-0.1550494283437729,1.3199896812438965,sober
0.349458247423172,2706.6003808030423,2214.5665342824454,4803.487620634191,0.15557502297794118,-266.9117736816406,85.61477661132812,-4.816606044769287,29.194019317626953,8.252559661865234,5.177321434020996,2.9091989994049072,-6.8479838371276855,-20.377079010009766,10.739898681640625,-10.430705070495605,5.059553623199463,-1.2886511087417603,-11.564032554626465,-0.7240962982177734,5.122601509094238,-18.08473777770996,-3.8291916847229004,-4.760059833526611,1.2164111137390137,sober
0.37316441535949707,2591.8244752457945,2112.8731198781843,4539.617919921875,0.15714518229166666,-286.21929931640625,90.96219635009766,-0.7676314115524292,31.25257682800293,20.31774139404297,9.817326545715332,-7.150044918060303,-6.044462203979492,-19.424156188964844,3.076014518737793,-8.647602081298828,4.174404144287109,-0.07670041918754578,-10.505085945129395,-0.4172951579093933,4.958334922790527,-16.87650489807129,0.07341432571411133,-7.8431525230407715,1.4467031955718994,sober
0.6274275779724121,3120.262362320899,2850.613554922914,6529.142079454788,0.1539332613031915,-464.7203369140625,67.39804077148438,9.941895484924316,25.25450897216797,19.689363479614258,13.711812973022461,-0.3684315085411072,5.286573886871338,-4.634138584136963,5.690293312072754,-4.6549458503723145,4.989864826202393,0.7588413953781128,-1.917776107788086,1.2108993530273438,3.326465129852295,-9.08281135559082,5.436819553375244,-4.999583721160889,3.809680700302124,sober
0.3617740571498871,2356.102270484494,2007.5180663143435,4113.6917917351975,0.13716848273026316,-298.0947265625,103.16890716552734,-1.7134461402893066,25.138900756835938,13.551759719848633,6.372735977172852,-3.608598470687866,-1.879115104675293,-17.70318603515625,4.639941692352295,-5.304324626922607,5.515406131744385,4.717273235321045,-9.605725288391113,-6.125056266784668,5.666860103607178,-17.632247924804688,-4.606751441955566,-6.835428237915039,3.065774917602539,sober
0.39935269951820374,2456.8172748013576,2189.1159093238125,4597.3388671875,0.1517767137096774,-222.26548767089844,103.34516143798828,-11.409465789794922,38.958187103271484,26.091489791870117,-11.079094886779785,-19.897905349731445,-0.10025735199451447,-20.451921463012695,-0.7086607813835144,-10.554015159606934,1.6048624515533447,-13.80179214477539,-4.899703025817871,-12.076587677001953,9.305540084838867,-8.627462387084961,-2.4305577278137207,-5.584280967712402,0.6870447397232056,sober
0.33245617151260376,2157.5331298005467,2111.586763640995,4102.446457435345,0.11009900323275862,-247.13267517089844,111.6231918334961,-4.910681247711182,37.275089263916016,22.61271095275879,-1.8159939050674438,-20.64872932434082,1.8530346155166626,-20.657470703125,-0.13471829891204834,-8.76388931274414,0.9825224280357361,-14.65620231628418,-3.80222487449646,-9.821327209472656,10.02415943145752,-10.745110511779785,-2.081897020339966,-6.176860332489014,-0.5011658668518066,sober
0.35659727454185486,2373.397528344179,2158.3045827253786,4371.9580078125,0.12994791666666666,-229.32786560058594,107.5856704711914,-15.189068794250488,36.22931671142578,26.99485969543457,-10.98832893371582,-19.578128814697266,-0.8725026845932007,-23.848947525024414,2.306584358215332,-12.337082862854004,3.5146138668060303,-14.683691024780273,-7.476664066314697,-8.464016914367676,8.103322982788086,-10.596631050109863,1.6792269945144653,-8.081226348876953,2.903240442276001,sober
0.35901781916618347,2282.7529631922275,2036.0562507279665,4210.894775390625,0.12370954241071429,-254.5862579345703,111.59796142578125,-13.704172134399414,35.662696838378906,28.10805892944336,-2.789527416229248,-22.20733642578125,1.3672149181365967,-20.97600746154785,1.3041795492172241,-11.303276062011719,10.022371292114258,-12.962568283081055,-11.77210807800293,-0.14780953526496887,7.692352771759033,-12.44091796875,5.590298175811768,-8.797307014465332,0.0873827412724495,sober
0.37096893787384033,2427.8902150514646,2098.997199904252,4423.876953125,0.1425238715277778,-230.8876953125,103.40230560302734,-13.93087100982666,42.15341567993164,24.317174911499023,-2.531646728515625,-23.180604934692383,-3.9305832386016846,-17.037343978881836,3.080034017562866,-14.277424812316895,6.228445529937744,-8.499041557312012,-12.381170272827148,0.07795994728803635,5.671335697174072,-13.359270095825195,6.5312113761901855,-15.372801780700684,3.252811908721924,sober
0.34482067823410034,2314.993174203385,2113.1019308530895,4358.817232572115,0.12877478966346154,-259.9351501464844,103.56891632080078,-8.410093307495117,50.36820983886719,23.83210563659668,-7.3903045654296875,-22.602296829223633,4.028926372528076,-19.32105255126953,1.8631534576416016,-6.307834148406982,2.105984926223755,-15.674337387084961,-5.155937671661377,-6.938112735748291,6.4345703125,-10.1607666015625,2.96874737739563,-9.896320343017578,2.808394432067871,sober
0.34636497497558594,2449.840854704796,2230.2390387881865,4485.186767578125,0.13181559244791666,-247.75559997558594,102.05713653564453,-6.596134662628174,37.054561614990234,22.13352394104004,8.218792915344238,-29.862157821655273,5.28118371963501,-19.661819458007812,1.6919950246810913,-14.338046073913574,11.063263893127441,-14.985393524169922,-11.805632591247559,-0.34225592017173767,7.546361446380615,-9.171364784240723,2.699441909790039,-12.684410095214844,-0.20218832790851593,sober
0.30113035440444946,2450.249771506019,2143.6667760293662,4439.1526442307695,0.12565730168269232,-237.4642791748047,99.9208984375,-5.066709041595459,41.18381881713867,21.960777282714844,-3.890349864959717,-19.593202590942383,6.2678608894348145,-29.546010971069336,5.903249263763428,-6.46710729598999,-2.2289633750915527,-11.08333969116211,-9.414910316467285,-6.918442726135254,10.758025169372559,-8.214404106140137,-1.3115479946136475,-6.560421466827393,-3.1733365058898926,sober
0.3570396304130554,2501.971007795069,2143.9997552526065,4479.734450120192,0.15281325120192307,-216.84255981445312,98.34819793701172,-11.67542552947998,40.08407974243164,25.74759292602539,-0.3587185740470886,-30.434797286987305,-1.281071424484253,-16.033388137817383,2.495384454727173,-11.01325798034668,3.4730024337768555,-13.07921028137207,-9.093140602111816,-0.9559196829795837,6.940585613250732,-12.39891529083252,3.965223789215088,-9.559718132019043,-0.5226474404335022,sober
0.331997811794281,2220.130473448419,2110.058757412931,4139.558919270833,0.11707899305555555,-236.9874725341797,110.95355987548828,-10.270682334899902,37.9522705078125,29.008852005004883,0.8998013138771057,-27.642202377319336,1.0391291379928589,-23.77383804321289,2.010406732559204,-8.449174880981445,4.751327991485596,-16.288536071777344,-12.822349548339844,-2.8576385974884033,2.9456493854522705,-8.942059516906738,2.516047716140747,-10.534550666809082,2.9523160457611084,sober
0.3725062608718872,1779.3853008275528,2041.1037115416623,3451.341796875,0.06888671875,-271.78936767578125,117.56951904296875,11.934765815734863,21.47391128540039,6.602067470550537,19.630224227905273,-4.640629291534424,-23.887414932250977,-7.676095485687256,4.84250545501709,-21.792518615722656,2.351752996444702,-2.4935460090637207,-3.446784734725952,-8.786835670471191,12.402297019958496,-6.880793571472168,2.7724359035491943,-6.170499801635742,4.508058071136475,sober
0.3774753510951996,2038.569482199363,2057.656726222089,3542.9544383081898,0.10125942887931035,-280.1054382324219,105.70428466796875,19.577396392822266,23.78936195373535,4.715271949768066,23.585391998291016,-19.49795150756836,-13.061596870422363,1.2618756294250488,-6.318912506103516,-13.697349548339844,-0.4027630090713501,-1.4513357877731323,-7.681303977966309,-1.2759425640106201,11.771407127380371,-13.604228973388672,-0.41823533177375793,-1.2422412633895874,1.4972740411758423,sober
0.40626102685928345,2845.613728417488,2263.979703059663,5061.407001201923,0.19208233173076922,-216.03749084472656,62.529239654541016,19.757450103759766,43.59944534301758,4.804508209228516,13.951918601989746,-8.113423347473145,-18.15369987487793,-12.371309280395508,7.102711200714111,-12.70702838897705,4.241758346557617,-11.635294914245605,0.21966278553009033,7.665042877197266,-5.201486110687256,-4.689700603485107,3.2585673332214355,2.076364040374756,-1.745739221572876,sober
